2019-03-11 00:00:00,1.21,1.3920950531959533,1.7294812024803798,1.0547089039115267
2019-03-11 00:30:00,1.33,1.4434579610824585,1.74650008187371,1.140415840291207
2019-03-11 01:00:00,1.43,1.4995076656341553,1.8195167962095096,1.179498535058801
2019-03-11 01:30:00,1.5,1.564095687866211,1.8451059071827196,1.2830854685497022
2019-03-11 02:00:00,1.59,1.6084389209747314,1.9118463566725312,1.3050314852769316
2019-03-11 02:30:00,1.63,1.5871178030967712,1.8645778294167088,1.3096577767768336
2019-03-11 03:00:00,1.68,1.5979037761688233,1.8456838961435895,1.350123656194057
2019-03-11 03:30:00,1.71,1.54731924533844,1.783997875142711,1.3106406155341688
2019-03-11 04:00:00,1.74,1.5468313694000244,1.7214217978636361,1.3722409409364127
2019-03-11 04:30:00,1.75,1.5515176057815552,1.695484736955231,1.4075504746078793
2019-03-11 05:00:00,1.79,1.5326612949371339,1.6396206093633616,1.4257019805109061
2019-03-11 05:30:00,1.86,1.5362739443778992,1.6157601472747225,1.456787741481076
2019-03-11 06:00:00,1.99,1.4240733981132507,1.5028076357934983,1.3453391604330032
2019-03-11 06:30:00,2.13,1.228360366821289,1.3267897235361281,1.12993101010645
2019-03-11 07:00:00,2.31,1.288129210472107,1.3887210219671584,1.1875373989770555
2019-03-11 07:30:00,2.47,1.4645280599594117,1.5741281873268596,1.3549279325919639
2019-03-11 08:00:00,2.64,1.6980656385421753,1.8348834959770022,1.5612477811073484
2019-03-11 08:30:00,2.76,1.9882727265357971,2.145330405358221,1.8312150477133733
2019-03-11 09:00:00,2.88,3.154259371757507,3.4538961437446076,2.8546225997704067
2019-03-11 09:30:00,2.94,3.670378804206848,3.8747957401387603,3.465961868274936
2019-03-11 10:00:00,3.02,3.6556700468063354,3.8866683875604644,3.4246717060522065
2019-03-11 10:30:00,3.06,3.698729968070984,3.978603108562635,3.418856827579333
2019-03-11 11:00:00,3.08,3.995819854736328,4.293384795526969,3.6982549139456866
2019-03-11 11:30:00,3.08,4.101053929328918,4.395683082783934,3.8064247758739023
2019-03-11 12:00:00,3.08,4.212789058685303,4.500633772574214,3.9249443447963914
2019-03-11 12:30:00,3.07,4.250184154510498,4.525410070596644,3.974958238424351
2019-03-11 13:00:00,3.04,4.161419820785523,4.477332522502579,3.845507119068466
2019-03-11 13:30:00,3.02,3.975495147705078,4.2767306648316845,3.6742596305784714
2019-03-11 14:00:00,2.99,3.6901795625686646,3.990330382335362,3.390028742801967
2019-03-11 14:30:00,2.95,3.4274115562438965,3.669021575657086,3.185801536830707
2019-03-11 15:00:00,2.89,3.3102885723114013,3.545708744940575,3.0748683996822277
2019-03-11 15:30:00,2.83,3.3268347501754763,3.5047688503174688,3.1489006500334837
2019-03-11 16:00:00,2.78,3.2570069789886475,3.465775742616218,3.048238215361077
2019-03-11 16:30:00,2.73,3.2168437480926513,3.4812534432683995,2.952434052916903
2019-03-11 17:00:00,2.67,3.1018996715545653,3.4361584156282836,2.767640927480847
2019-03-11 17:30:00,2.61,2.9349864959716796,3.38271797345412,2.4872550184892392
2019-03-11 18:00:00,2.56,2.9740837097167967,3.391566903144537,2.5566005162890564
2019-03-11 18:30:00,2.52,3.074980926513672,3.427782998776661,2.722178854250683
2019-03-11 19:00:00,2.46,3.059177374839783,3.3876449870039615,2.730709762675604
2019-03-11 19:30:00,2.42,2.8623743772506716,3.1535353524364527,2.5712134020648905
2019-03-11 20:00:00,2.38,2.806017255783081,3.0485749576365953,2.563459553929567
2019-03-11 20:30:00,2.33,2.665319538116455,2.8761689169808156,2.4544701592520948
2019-03-11 21:00:00,2.26,2.6604710817337036,2.86909966190515,2.451842501562257
