2015-03-22 00:00:00,1.68,1.6730471849441528,1.7408888482928941,1.6052055215954115
2015-03-22 00:30:00,1.69,1.7339328289031983,1.816069857688411,1.6517958001179858
2015-03-22 01:00:00,1.68,1.7736940264701844,1.8481667987123813,1.6992212542279874
2015-03-22 01:30:00,1.69,1.7545064091682434,1.8339009160332764,1.6751119023032104
2015-03-22 02:00:00,1.7,1.77614324092865,1.8570942911180308,1.695192190739269
2015-03-22 02:30:00,1.7,1.7905828595161437,1.8614167965371176,1.7197489224951699
2015-03-22 03:00:00,1.71,1.7669195175170898,1.8580394223338108,1.6757996127003687
2015-03-22 03:30:00,1.71,1.769716238975525,1.8371658421900543,1.7022666357609957
2015-03-22 04:00:00,1.71,1.7993497729301453,1.8762142871960468,1.7224852586642438
2015-03-22 04:30:00,1.71,1.7729196548461914,1.833267649494428,1.7125716601979548
2015-03-22 05:00:00,1.71,1.7612422704696655,1.8395333350962555,1.6829512058430756
2015-03-22 05:30:00,1.71,1.7213599920272826,1.8016273315580686,1.6410926524964966
2015-03-22 06:00:00,1.71,1.731619668006897,1.8046660401472916,1.6585732958665023
2015-03-22 06:30:00,1.72,1.6879585266113282,1.7433609114932211,1.6325561417294352
2015-03-22 07:00:00,1.72,1.735046923160553,1.7987632885907656,1.6713305577303403
2015-03-22 07:30:00,1.72,1.7151905417442321,1.787342493925663,1.6430385895628012
2015-03-22 08:00:00,1.73,1.7489060282707214,1.8232292899631968,1.674582766578246
2015-03-22 08:30:00,1.74,1.7645521283149719,1.8391046897335825,1.6899995668963612
2015-03-22 09:00:00,1.74,1.7356067538261413,1.8103548735231194,1.6608586341291631
2015-03-22 09:30:00,1.75,1.759311890602112,1.8386316292380687,1.6799921519661551
2015-03-22 10:00:00,1.75,1.7692267894744873,1.8559616276148838,1.6824919513340908
2015-03-22 10:30:00,1.75,1.7407721519470214,1.8280415750552792,1.6535027288387636
2015-03-22 11:00:00,1.76,1.7708416342735291,1.8504701332954432,1.691213135251615
2015-03-22 11:30:00,1.76,1.7661592006683349,1.8328858867470317,1.699432514589638
2015-03-22 12:00:00,1.8,1.823599898815155,1.9081819305559975,1.7390178670743124
2015-03-22 12:30:00,1.8,1.8210984587669372,1.8967575837019037,1.7454393338319707
2015-03-22 13:00:00,1.8,1.8462504267692565,1.9291885179703727,1.7633123355681404
2015-03-22 13:30:00,1.82,1.8526859283447266,1.9168667647658986,1.7885050919235546
2015-03-22 14:00:00,1.84,1.8288233280181885,1.9128938708539593,1.7447527851824176
2015-03-22 14:30:00,1.86,1.8620623469352722,1.9538632177802444,1.7702614760903
2015-03-22 15:00:00,1.88,1.9218329310417175,2.021673188214415,1.8219926738690198
2015-03-22 15:30:00,1.89,1.9339149951934815,2.025960063320217,1.841869927066746
2015-03-22 16:00:00,1.9,1.953500258922577,2.0460455763202625,1.8609549415248914
2015-03-22 16:30:00,1.92,1.9363856434822082,2.0371356410561883,1.8356356459082281
2015-03-22 17:00:00,1.93,1.985123300552368,2.112241632667513,1.858004968437223
2015-03-22 17:30:00,1.94,1.9829409003257752,2.076880107495075,1.889001693156475
2015-03-22 18:00:00,1.96,1.991578722000122,2.0984629287599468,1.8846945152402972
2015-03-22 18:30:00,1.96,2.0021337389945986,2.1064209654238915,1.8978465125653055
2015-03-22 19:00:00,1.98,2.027243161201477,2.1325670023370984,1.9219193200658555
2015-03-22 19:30:00,1.99,2.066987156867981,2.1854793557117826,1.9484949580241793
2015-03-22 20:00:00,2.0,2.0599512338638304,2.1645960964456106,1.9553063712820502
2015-03-22 20:30:00,2.0,2.054461145401001,2.1766729942611382,1.9322492965408635
2015-03-22 21:00:00,2.01,2.082051384449005,2.1979237363403383,1.9661790325576718
2015-03-22 21:30:00,2.01,2.067795145511627,2.1841872402528515,1.9514030507704025
2015-03-22 22:00:00,2.01,2.082291376590729,2.199433569618261,1.965149183563197
2015-03-22 22:30:00,2.01,2.0690603494644164,2.1793167867456957,1.9588039121831369
2015-03-22 23:00:00,2.02,2.107408118247986,2.2373164000731807,1.9774998364227911
2015-03-22 23:30:00,2.01,2.075802755355835,2.175642895485939,1.9759626152257315
2015-03-23 00:00:00,2.01,2.10040397644043,2.206264336372408,1.9945436165084514
2015-03-23 00:30:00,2.0,2.0871691703796387,2.183258973316992,1.9910793674422855
2015-03-23 01:00:00,1.98,2.0446870923042297,2.1293294337120767,1.960044750896383
2015-03-23 01:30:00,1.97,2.062274861335754,2.185664683372264,1.938885039299244
2015-03-23 02:00:00,1.97,2.0695189952850344,2.158261725287955,1.9807762652821137
2015-03-23 02:30:00,1.96,2.0536961555480957,2.1483508552985624,1.959041455797629
2015-03-23 03:00:00,1.97,2.0862406730651855,2.1774861062363753,1.9949952398939954
2015-03-23 03:30:00,1.97,2.0533307433128356,2.1399108095303014,1.9667506770953695
2015-03-23 04:00:00,1.96,2.0636165380477904,2.167514367067856,1.959718709027725
2015-03-23 04:30:00,1.95,2.074547302722931,2.177525550733308,1.9715690547125542
2015-03-23 05:00:00,1.94,2.038232457637787,2.1307756168647236,1.9456892984108505
2015-03-23 05:30:00,1.93,2.0055644273757935,2.0879231796584885,1.9232056750930986
2015-03-23 06:00:00,1.94,2.0588194727897644,2.165657849531886,1.9519810960476427
2015-03-23 06:30:00,1.93,2.017952060699463,2.0849104884038874,1.9509936329950388
2015-03-23 07:00:00,1.92,2.0519301295280457,2.1445314488997744,1.9593288101563169
