2019-01-29 00:00:00,0.8,0.8252019762992859,0.9147254832021817,0.7356784693963901
2019-01-29 00:30:00,0.79,0.8404934823513031,0.9327622786352741,0.7482246860673321
2019-01-29 01:00:00,0.79,0.8471724033355713,0.9364131511898008,0.7579316554813418
2019-01-29 01:30:00,0.83,0.821055805683136,0.8992033064826603,0.7429083048836116
2019-01-29 02:00:00,0.82,0.8090849220752716,0.8809995968619406,0.7371702472886026
2019-01-29 02:30:00,0.81,0.7984743416309357,0.8673067482046584,0.729641935057213
2019-01-29 03:00:00,0.81,0.790470439195633,0.8597631242575346,0.7211777541337313
2019-01-29 03:30:00,0.81,0.798023921251297,0.8637341576764977,0.7323136848260962
2019-01-29 04:00:00,0.81,0.8099218606948853,0.8768666987903907,0.7429770225993798
2019-01-29 04:30:00,0.81,0.8068195521831513,0.8661510423510141,0.7474880620152884
2019-01-29 05:00:00,0.81,0.7843993544578552,0.8579744332006343,0.7108242757150762
2019-01-29 05:30:00,0.82,0.7765953302383423,0.8558612508324495,0.6973294096442351
2019-01-29 06:00:00,0.81,0.7644756972789765,0.8495450268439582,0.6794063677139948
2019-01-29 06:30:00,0.81,0.7827903807163239,0.8519398038742192,0.7136409575584286
2019-01-29 07:00:00,0.81,0.7968220710754395,0.8589778293504067,0.7346663128004722
2019-01-29 07:30:00,0.81,0.7876049041748047,0.8599847080446167,0.7152251003049926
2019-01-29 08:00:00,0.81,0.7795585930347443,0.857840730647577,0.7012764554219115
2019-01-29 08:30:00,0.82,0.7804737329483032,0.8605260838973593,0.7004213819992472
2019-01-29 09:00:00,0.81,0.7830541074275971,0.8589190326285222,0.7071891822266719
2019-01-29 09:30:00,0.81,0.7683464705944061,0.846052438888146,0.6906405023006662
2019-01-29 10:00:00,0.81,0.7757089734077454,0.8460330504275145,0.7053848963879762
2019-01-29 10:30:00,0.81,0.7951939225196838,0.8542377721439393,0.7361500728954283
2019-01-29 11:00:00,0.81,0.8240384042263031,0.8925093758007809,0.7555674326518254
2019-01-29 11:30:00,0.8,0.8015882968902588,0.8631544474311912,0.7400221463493264
2019-01-29 12:00:00,0.8,0.780976164340973,0.8536439492794219,0.708308379402524
2019-01-29 12:30:00,0.8,0.7833218932151794,0.8607236160326605,0.7059201703976984
2019-01-29 13:00:00,0.8,0.7959101498126984,0.8527778355759936,0.7390424640494031
2019-01-29 13:30:00,0.8,0.7901711463928223,0.853783133085865,0.7265591596997796
2019-01-29 14:00:00,0.8,0.7981584548950196,0.8551439337502341,0.741172976039805
2019-01-29 14:30:00,0.8,0.7982258081436158,0.8629893391606491,0.7334622771265824
2019-01-29 15:00:00,0.8,0.7938021302223206,0.8624857130564095,0.7251185473882317
2019-01-29 15:30:00,0.8,0.7976847290992737,0.8634629318390987,0.7319065263594486
2019-01-29 16:00:00,0.79,0.7999855637550354,0.8674849797811788,0.732486147728892
2019-01-29 16:30:00,0.8,0.8031492352485656,0.860361940548082,0.7459365299490492
2019-01-29 17:00:00,0.79,0.8000380337238312,0.858214243140718,0.7418618243069444
2019-01-29 17:30:00,0.79,0.8069768249988556,0.8633885092709956,0.7505651407267155
2019-01-29 18:00:00,0.79,0.8010624289512634,0.8711832869116468,0.7309415709908801
2019-01-29 18:30:00,0.79,0.8038105487823486,0.8640415887463329,0.7435795088183643
2019-01-29 19:00:00,0.78,0.7912074029445648,0.8480325541000843,0.7343822517890454
2019-01-29 19:30:00,0.78,0.7981687963008881,0.8550069958202301,0.7413305967815461
2019-01-29 20:00:00,0.78,0.8062746942043304,0.8609587349335442,0.7515906534751166
2019-01-29 20:30:00,0.79,0.8085795640945435,0.8597873641207667,0.7573717640683202
2019-01-29 21:00:00,0.78,0.7910691738128662,0.8466917276790039,0.7354466199467286
2019-01-29 21:30:00,0.79,0.7825838565826416,0.8380700986544417,0.7270976145108415
2019-01-29 22:00:00,0.79,0.7831011056900025,0.8451829994944831,0.7210192118855219
2019-01-29 22:30:00,0.79,0.7971664905548096,0.8535922900580097,0.7407406910516094
2019-01-29 23:00:00,0.79,0.7966459214687347,0.8508142736496862,0.7424775692877832
2019-01-29 23:30:00,0.79,0.795819091796875,0.8552692410805252,0.7363689425132249
2019-01-30 00:00:00,0.79,0.7873156487941741,0.840465648706358,0.7341656488819903
2019-01-30 00:30:00,0.79,0.7857417643070221,0.8471258539972386,0.7243576746168057
2019-01-30 01:00:00,0.79,0.7806456685066223,0.8437948282954976,0.7174965087177471
2019-01-30 01:30:00,0.79,0.7820164322853088,0.8375130781616847,0.7265197864089329
2019-01-30 02:00:00,0.79,0.7794216096401214,0.8444406945106767,0.7144025247695661
2019-01-30 02:30:00,0.79,0.7793481767177581,0.8346271269336442,0.7240692265018721
2019-01-30 03:00:00,0.79,0.7818766117095948,0.8391936479248633,0.7245595754943263
2019-01-30 03:30:00,0.79,0.7786581218242645,0.8429862979998238,0.7143299456487052
2019-01-30 04:00:00,0.79,0.770039564371109,0.8332638701034237,0.7068152586387942
2019-01-30 04:30:00,0.79,0.7701611757278443,0.8359527658557273,0.7043695855999612
2019-01-30 05:00:00,0.79,0.7674943745136261,0.8227252393574197,0.7122635096698325
2019-01-30 05:30:00,0.8,0.7690056443214417,0.824144179689758,0.7138671089531254
2019-01-30 06:00:00,0.8,0.7774264097213746,0.8385478581964932,0.7163049612462559
2019-01-30 06:30:00,0.8,0.7820615231990814,0.8342095387012541,0.7299135076969087
2019-01-30 07:00:00,0.79,0.7850820779800415,0.8427459003385441,0.7274182556215388
2019-01-30 07:30:00,0.8,0.7881517946720124,0.8414410926596206,0.7348624966844041
2019-01-30 08:00:00,0.79,0.79650998711586,0.8512009752271104,0.7418189990046096
2019-01-30 08:30:00,0.8,0.795705771446228,0.8499939192974938,0.7414176235949622
2019-01-30 09:00:00,0.8,0.7992757439613343,0.8579217575845144,0.7406297303381542
2019-01-30 09:30:00,0.81,0.8041475474834442,0.8587805891535676,0.7495145058133208
2019-01-30 10:00:00,0.8,0.805453234910965,0.8592130371470301,0.7516934326748999
2019-01-30 10:30:00,0.8,0.8006596684455871,0.854768775905261,0.7465505609859132
2019-01-30 11:00:00,0.81,0.804121345281601,0.8595830591857899,0.748659631377412
2019-01-30 11:30:00,0.8,0.8120705425739289,0.8712381556949158,0.7529029294529419
2019-01-30 12:00:00,0.79,0.8161174833774567,0.8740958125233734,0.75813915423154
2019-01-30 12:30:00,0.8,0.8181742310523987,0.8764760068171104,0.7598724552876871
2019-01-30 13:00:00,0.81,0.8265971064567565,0.8922449685262551,0.760949244387258
2019-01-30 13:30:00,0.8,0.8067444741725922,0.8598016299953845,0.7536873183498
2019-01-30 14:00:00,0.81,0.8152125597000122,0.8731703679870201,0.7572547514130042
2019-01-30 14:30:00,0.81,0.8343518376350403,0.8980376024302033,0.7706660728398773
2019-01-30 15:00:00,0.81,0.8251779973506927,0.887267428366242,0.7630885663351435
2019-01-30 15:30:00,0.81,0.8223822116851807,0.8845974809644611,0.7601669424059002
2019-01-30 16:00:00,0.81,0.816679847240448,0.8719758003207964,0.7613838941600996
2019-01-30 16:30:00,0.82,0.8037444055080414,0.8576230877857285,0.7498657232303543
2019-01-30 17:00:00,0.81,0.8087910115718842,0.8694972394182243,0.748084783725544
2019-01-30 17:30:00,0.82,0.8147710800170899,0.8729508035837696,0.7565913564504101
2019-01-30 18:00:00,0.82,0.8061610877513885,0.8568121869461429,0.7555099885566341
2019-01-30 18:30:00,0.82,0.8165449857711792,0.8742616131468988,0.7588283583954596
2019-01-30 19:00:00,0.82,0.8136323273181916,0.8737785326160182,0.7534861220203649
2019-01-30 19:30:00,0.82,0.8043531358242035,0.8696812356891042,0.7390250359593029
2019-01-30 20:00:00,0.82,0.8178768455982208,0.881458058514092,0.7542956326823497
2019-01-30 20:30:00,0.83,0.8072619616985321,0.8618603402626659,0.7526635831343984
2019-01-30 21:00:00,0.82,0.7867901742458343,0.8434455742707728,0.7301347742208958
2019-01-30 21:30:00,0.82,0.7772001147270202,0.8440640038871003,0.7103362255669401
2019-01-30 22:00:00,0.82,0.8057661890983582,0.8715069186457501,0.7400254595509662
2019-01-30 22:30:00,0.82,0.8053722977638245,0.8608643230457971,0.7498802724818519
