2019-12-18 00:00:00,1.15,1.130197787284851,1.1928848836180375,1.0675106909516645
2019-12-18 00:30:00,1.16,1.1402857661247254,1.2121909216129665,1.0683806106364844
2019-12-18 01:00:00,1.16,1.1293752431869506,1.198248738676673,1.0605017476972283
2019-12-18 01:30:00,1.16,1.1282931923866273,1.1952298684470783,1.0613565163261762
2019-12-18 02:00:00,1.16,1.1288363933563232,1.1893460652912466,1.0683267214213998
2019-12-18 02:30:00,1.16,1.1274853348731995,1.1950301626592732,1.0599405070871257
2019-12-18 03:00:00,1.16,1.1341363906860351,1.201515553588169,1.0667572277839013
2019-12-18 03:30:00,1.16,1.1176905035972595,1.179191083152983,1.056189924041536
2019-12-18 04:00:00,1.16,1.1175083875656129,1.177664896813564,1.0573518783176619
2019-12-18 04:30:00,1.17,1.1171473503112792,1.1751984657755525,1.0590962348470059
2019-12-18 05:00:00,1.17,1.1343097448349,1.1933735564109396,1.0752459332588604
2019-12-18 05:30:00,1.17,1.1641999244689942,1.221202176333662,1.1071976726043264
2019-12-18 06:00:00,1.17,1.1498074293136598,1.2087809612603486,1.090833897366971
2019-12-18 06:30:00,1.16,1.148209238052368,1.2057049159442732,1.090713560160463
2019-12-18 07:00:00,1.17,1.1348004341125488,1.1971465554932317,1.072454312731866
2019-12-18 07:30:00,1.17,1.1262407660484315,1.187783541591717,1.064697990505146
2019-12-18 08:00:00,1.17,1.1479436755180359,1.2073702979475383,1.0885170530885335
2019-12-18 08:30:00,1.16,1.137205421924591,1.195411279800258,1.078999564048924
2019-12-18 09:00:00,1.16,1.1365781664848327,1.1991437265608205,1.0740126064088449
2019-12-18 09:30:00,1.16,1.1280595779418945,1.1968783884217167,1.0592407674620723
2019-12-18 10:00:00,1.16,1.1440211176872253,1.2087120208837914,1.0793302144906591
2019-12-18 10:30:00,1.16,1.1328291535377502,1.203332506791611,1.0623258002838893
2019-12-18 11:00:00,1.15,1.1318486094474793,1.2051752168593188,1.0585220020356398
2019-12-18 11:30:00,1.15,1.128492248058319,1.200920569541882,1.056063926574756
2019-12-18 12:00:00,1.15,1.1197420239448548,1.1920867869950036,1.047397260894706
2019-12-18 12:30:00,1.15,1.1351341724395752,1.1993033672897901,1.0709649775893602
2019-12-18 13:00:00,1.15,1.159715437889099,1.2225760833229329,1.0968547924552652
2019-12-18 13:30:00,1.15,1.1529288411140441,1.213154168147692,1.0927035140803962
2019-12-18 14:00:00,1.15,1.1321229696273805,1.1939684085220357,1.0702775307327252
2019-12-18 14:30:00,1.15,1.1537249088287354,1.2209324736473486,1.0865173440101221
2019-12-18 15:00:00,1.15,1.139920163154602,1.2107082631930908,1.0691320631161134
2019-12-18 15:30:00,1.15,1.137852716445923,1.2099460597110323,1.0657593731808135
2019-12-18 16:00:00,1.15,1.1361308336257934,1.2078620902322923,1.0643995770192944
2019-12-18 16:30:00,1.15,1.1394819736480712,1.210991885818225,1.0679720614779176
2019-12-18 17:00:00,1.15,1.1877622127532959,1.2494965024064928,1.126027923100099
2019-12-18 17:30:00,1.15,1.1806110382080077,1.2510952107775921,1.1101268656384233
2019-12-18 18:00:00,1.15,1.1523728132247926,1.2364584217267338,1.0682872047228513
2019-12-18 18:30:00,1.15,1.1365872621536255,1.2106663757704814,1.0625081485367696
2019-12-18 19:00:00,1.14,1.1450257778167725,1.2248949972274732,1.0651565584060718
2019-12-18 19:30:00,1.15,1.1848276138305665,1.253196480051161,1.1164587476099719
2019-12-18 20:00:00,1.14,1.152029526233673,1.232346525381176,1.07171252708617
2019-12-18 20:30:00,1.14,1.1616411089897156,1.2290127316096096,1.0942694863698217
2019-12-18 21:00:00,1.14,1.1136821269989015,1.1979588818869196,1.0294053721108833
2019-12-18 21:30:00,1.14,1.120323121547699,1.1959441862768696,1.0447020568185283
2019-12-18 22:00:00,1.14,1.157313299179077,1.2314988022875484,1.0831277960706058
2019-12-18 22:30:00,1.14,1.1330338001251221,1.2143045174784792,1.051763082771765
2019-12-18 23:00:00,1.14,1.1602877497673034,1.2310541259598922,1.0895213735747147
2019-12-18 23:30:00,1.14,1.151688814163208,1.2353118033686812,1.0680658249577348
2019-12-19 00:00:00,1.14,1.128963577747345,1.2170285899412727,1.0408985655534173
2019-12-19 00:30:00,1.13,1.1578486919403077,1.236483473189307,1.0792139106913083
2019-12-19 01:00:00,1.14,1.1322778940200806,1.2245966079889636,1.0399591800511976
2019-12-19 01:30:00,1.13,1.1300378441810608,1.2114287525813214,1.0486469357808001
2019-12-19 02:00:00,1.14,1.1465397715568542,1.2342415113155076,1.0588380317982007
2019-12-19 02:30:00,1.14,1.1250152826309203,1.2239574266157045,1.0260731386461361
2019-12-19 03:00:00,1.13,1.1405166745185853,1.2258964704365731,1.0551368786005975
2019-12-19 03:30:00,1.13,1.163438320159912,1.2442294101285254,1.0826472301912988
2019-12-19 04:00:00,1.13,1.1515305876731872,1.2317936050396174,1.071267570306757
2019-12-19 04:30:00,1.14,1.1660321235656739,1.2508173323173577,1.08124691481399
2019-12-19 05:00:00,1.13,1.1421691060066224,1.2257613842826627,1.058576827730582
2019-12-19 05:30:00,1.14,1.1618688583374024,1.250972847806133,1.0727648688686717
2019-12-19 06:00:00,1.13,1.135076630115509,1.2220669237119046,1.0480863365191135
2019-12-19 06:30:00,1.13,1.0979562759399415,1.1871266272673295,1.0087859246125535
2019-12-19 07:00:00,1.13,1.149906837940216,1.2311648350158069,1.068648840864625
2019-12-19 07:30:00,1.13,1.1358192205429076,1.2121690702468038,1.0594693708390115
2019-12-19 08:00:00,1.13,1.1243717193603515,1.2112369339863578,1.0375065047343452
2019-12-19 08:30:00,1.13,1.135128343105316,1.2187387285132436,1.0515179576973885
2019-12-19 09:00:00,1.12,1.1251864671707152,1.213391788854675,1.0369811454867555
2019-12-19 09:30:00,1.13,1.1480279445648194,1.2272529662101956,1.0688029229194431
2019-12-19 10:00:00,1.13,1.136290717124939,1.2209979589606363,1.0515834752892417
2019-12-19 10:30:00,1.13,1.103928279876709,1.1960095567159608,1.0118470030374571
2019-12-19 11:00:00,1.12,1.1392791509628295,1.2153414963891194,1.0632168055365396
2019-12-19 11:30:00,1.12,1.130460798740387,1.2089677031502248,1.051953894330549
2019-12-19 12:00:00,1.12,1.1197150349617004,1.1961972077701248,1.043232862153276
2019-12-19 12:30:00,1.12,1.0938905358314515,1.1759939466797633,1.0117871249831396
2019-12-19 13:00:00,1.12,1.1112761855125428,1.1805325632268213,1.0420198077982643
2019-12-19 13:30:00,1.12,1.1095070958137512,1.1876025069300016,1.0314116846975008
2019-12-19 14:00:00,1.12,1.1176352143287658,1.1924716708065028,1.0427987578510287
2019-12-19 14:30:00,1.12,1.1190828204154968,1.1987056234530664,1.0394600173779271
2019-12-19 15:00:00,1.12,1.0947056412696838,1.1776172942434266,1.011793988295941
2019-12-19 15:30:00,1.12,1.0713296413421631,1.1472765618803733,0.995382720803953
2019-12-19 16:00:00,1.12,1.0906136274337768,1.1704975883552016,1.010729666512352
2019-12-19 16:30:00,1.12,1.0988241195678712,1.1676781819424011,1.0299700571933412
2019-12-19 17:00:00,1.12,1.0969674706459045,1.1753747438614368,1.0185601974303722
2019-12-19 17:30:00,1.12,1.0770038843154908,1.1486444248449945,1.005363343785987
2019-12-19 18:00:00,1.12,1.0971933364868165,1.1750802299386014,1.0193064430350316
2019-12-19 18:30:00,1.12,1.0994515419006348,1.1683963340615815,1.030506749739688
2019-12-19 19:00:00,1.11,1.1015138030052185,1.1802411113877593,1.0227864946226777
2019-12-19 19:30:00,1.12,1.116051721572876,1.1797258902242138,1.0523775529215382
2019-12-19 20:00:00,1.11,1.1067220330238343,1.1852952067048792,1.0281488593427894
2019-12-19 20:30:00,1.11,1.0778001308441163,1.1502144746507768,1.0053857870374558
2019-12-19 21:00:00,1.11,1.0929500699043273,1.172370354668349,1.0135297851403056
2019-12-19 21:30:00,1.11,1.0926523327827453,1.1625868720110162,1.0227177935544745
2019-12-19 22:00:00,1.11,1.1063996791839599,1.1810444346798863,1.0317549236880335
2019-12-19 22:30:00,1.12,1.1058837056159974,1.1739797087952624,1.0377877024367324
2019-12-19 23:00:00,1.11,1.111877679824829,1.1897900578351897,1.0339653018144686
2019-12-19 23:30:00,1.11,1.0906809091567993,1.1680850611000744,1.0132767572135242
2019-12-20 00:00:00,1.11,1.0807267904281617,1.1605218862048892,1.0009316946514342
2019-12-20 00:30:00,1.11,1.1101415038108826,1.1829441586720115,1.0373388489497537
2019-12-20 01:00:00,1.11,1.107302153110504,1.1802467189218793,1.0343575872991289
2019-12-20 01:30:00,1.11,1.1129092931747437,1.182724470327244,1.0430941160222436
2019-12-20 02:00:00,1.11,1.090548539161682,1.1710465588604535,1.0100505194629106
2019-12-20 02:30:00,1.12,1.0887913227081298,1.1672894948840444,1.0102931505322152
2019-12-20 03:00:00,1.12,1.1036314010620116,1.1816142053705776,1.0256485967534457
2019-12-20 03:30:00,1.12,1.1126021504402162,1.18312393249986,1.0420803683805724
2019-12-20 04:00:00,1.13,1.1012019991874695,1.1682766761746557,1.0341273222002834
2019-12-20 04:30:00,1.12,1.108911657333374,1.1762782351093253,1.0415450795574226
2019-12-20 05:00:00,1.12,1.1066821098327637,1.1792005441409803,1.0341636755245471
2019-12-20 05:30:00,1.12,1.0984749794006348,1.174347512538516,1.0226024462627534
2019-12-20 06:00:00,1.12,1.080188512802124,1.1574761070216741,1.002900918582574
2019-12-20 06:30:00,1.12,1.1155694484710694,1.1851019591834482,1.0460369377586907
2019-12-20 07:00:00,1.13,1.1276880741119384,1.1931118475261182,1.0622643006977586
2019-12-20 07:30:00,1.13,1.1383364915847778,1.2082718317028678,1.0684011514666878
2019-12-20 08:00:00,1.14,1.11927969455719,1.1955037735117184,1.0430556156026614
2019-12-20 08:30:00,1.15,1.1016120672225953,1.1759188323834888,1.0273053020617018
2019-12-20 09:00:00,1.15,1.057492768764496,1.1346693589147436,0.9803161786142482
2019-12-20 09:30:00,1.16,1.0918006777763367,1.158726450464773,1.0248749050879005
2019-12-20 10:00:00,1.17,1.1187524318695068,1.1887773547302327,1.0487275090087809
2019-12-20 10:30:00,1.18,1.1570235013961792,1.2313888095865828,1.0826581932057755
2019-12-20 11:00:00,1.19,1.1550739288330079,1.2293443462949747,1.080803511371041
2019-12-20 11:30:00,1.21,1.1825639009475708,1.2560219651848388,1.1091058367103028
2019-12-20 12:00:00,1.23,1.1908882021903993,1.2717036071703074,1.1100727972104911
2019-12-20 12:30:00,1.28,1.1798370957374573,1.2504903041972746,1.10918388727764
2019-12-20 13:00:00,1.39,1.144753885269165,1.2241945277498656,1.0653132427884644
2019-12-20 13:30:00,1.6,1.2034136533737183,1.2720426992095102,1.1347846075379264
2019-12-20 14:00:00,1.89,1.2486518383026124,1.3240358572884183,1.1732678193168065
2019-12-20 14:30:00,2.19,1.2688101172447204,1.3453881474923925,1.1922320869970482
2019-12-20 15:00:00,2.45,1.3192537546157836,1.3977657024490668,1.2407418067825005
2019-12-20 15:30:00,2.68,1.3753807306289674,1.4603612049362797,1.290400256321655
2019-12-20 16:00:00,2.86,1.4241146802902223,1.5170209204311644,1.33120844014928
2019-12-20 16:30:00,3.01,1.919812262058258,2.1010920200124636,1.7385325041040525
2019-12-20 17:00:00,3.15,2.916489839553833,3.1944167418299925,2.6385629372776735
2019-12-20 17:30:00,3.27,3.155331778526306,3.3354511166533363,2.9752124403992757
2019-12-20 18:00:00,3.38,3.2699026823043824,3.474440125845192,3.065365238763573
2019-12-20 18:30:00,3.46,3.221155524253845,3.407906369071949,3.0344046794357413
2019-12-20 19:00:00,3.54,3.3241164684295654,3.548880676979719,3.099352259879412
2019-12-20 19:30:00,3.61,3.339156723022461,3.591356705353791,3.086956740691131
2019-12-20 20:00:00,3.69,3.4193931341171266,3.6303821789762525,3.208404089258001
2019-12-20 20:30:00,3.73,3.5245097160339354,3.809826318605344,3.2391931134625267
2019-12-20 21:00:00,3.76,3.6003284454345703,3.895996785799816,3.3046601050693245
2019-12-20 21:30:00,3.83,3.5612950325012207,3.885812078235239,3.236777986767202
2019-12-20 22:00:00,3.9,3.532707118988037,3.844267590340484,3.22114664763559
2019-12-20 22:30:00,3.99,3.6614591598510744,3.973218390006218,3.3496999296959307
2019-12-20 23:00:00,4.11,3.778172516822815,4.035147417736219,3.5211976159094105
2019-12-20 23:30:00,4.21,3.8729344606399536,4.039763941653254,3.706104979626654
2019-12-21 00:00:00,4.35,4.075794005393982,4.297657037384295,3.8539309734036697
2019-12-21 00:30:00,4.47,4.444145441055298,4.743350569721298,4.144940312389298
2019-12-21 01:00:00,4.61,4.405737209320068,4.712792236851268,4.098682181788869
2019-12-21 01:30:00,4.72,4.334404325485229,4.637985425700452,4.030823225270006
2019-12-21 02:00:00,4.79,4.4890529155731205,4.810223989887004,4.167881841259237
2019-12-21 02:30:00,4.88,4.668157386779785,5.009558722902077,4.326756050657493
2019-12-21 03:00:00,4.95,4.738792419433594,5.072754596207807,4.40483024265938
2019-12-21 03:30:00,4.99,4.8813087940216064,5.165696431428797,4.596921156614416
2019-12-21 04:00:00,5.03,5.217024898529052,5.529106679628375,4.904943117429729
2019-12-21 04:30:00,5.04,5.677787828445434,6.026442358379111,5.329133298511758
2019-12-21 05:00:00,5.06,6.189187669754029,6.611935975829069,5.766439363678988
2019-12-21 05:30:00,5.05,5.98181848526001,6.321637858498848,5.641999112021171
2019-12-21 06:00:00,5.05,5.8790843963623045,6.240171102597822,5.517997690126787
2019-12-21 06:30:00,5.04,5.592528295516968,5.90644842961964,5.278608161414296
2019-12-21 07:00:00,5.0,5.552720069885254,5.797982247584046,5.307457892186462
2019-12-21 07:30:00,4.98,5.54052505493164,5.765387918212207,5.315662191651073
2019-12-21 08:00:00,4.96,5.492103910446167,5.751662272847139,5.232545548045194
2019-12-21 08:30:00,4.92,5.60811448097229,5.911527676685419,5.304701285259161
2019-12-21 09:00:00,4.88,5.5550824165344235,5.841045897172501,5.269118935896346
2019-12-21 09:30:00,4.85,5.594505691528321,5.865435549450454,5.323575833606188
2019-12-21 10:00:00,4.81,5.397290229797363,5.64596382189881,5.148616637695916
2019-12-21 10:30:00,4.78,5.20533766746521,5.544010314490514,4.866665020439907
2019-12-21 11:00:00,4.75,5.0915610790252686,5.494370075122289,4.688752082928248
2019-12-21 11:30:00,4.71,5.10368161201477,5.522433475511505,4.6849297485180355
2019-12-21 12:00:00,4.69,5.034062004089355,5.5123279794527535,4.555796028725957
