2019-03-05 00:00:00,1.12,1.087517297267914,1.1309457632149111,1.0440888313209167
2019-03-05 00:30:00,1.11,1.0901520013809205,1.1425860033159592,1.0377179994458818
2019-03-05 01:00:00,1.13,1.0716991543769836,1.1211119727667107,1.0222863359872565
2019-03-05 01:30:00,1.14,1.0934525370597838,1.1387097481732458,1.048195325946322
2019-03-05 02:00:00,1.13,1.096353781223297,1.1370120830919639,1.0556954793546303
2019-03-05 02:30:00,1.15,1.1189295768737793,1.1592383722650936,1.0786207814824649
2019-03-05 03:00:00,1.15,1.1186604619026184,1.1624330189620937,1.074887904843143
2019-03-05 03:30:00,1.15,1.129716157913208,1.175955534047024,1.083476781779392
2019-03-05 04:00:00,1.15,1.121482539176941,1.1604646853996314,1.0825003929542505
2019-03-05 04:30:00,1.14,1.104879868030548,1.1501375850713051,1.059622150989791
2019-03-05 05:00:00,1.15,1.1054405093193054,1.1451005340964147,1.065780484542196
2019-03-05 05:30:00,1.14,1.1263542532920838,1.1689449173969164,1.0837635891872512
2019-03-05 06:00:00,1.13,1.1353032350540162,1.1761318057912211,1.0944746643168113
2019-03-05 06:30:00,1.15,1.1102892756462097,1.1552364871708714,1.065342064121548
2019-03-05 07:00:00,1.14,1.1176443934440612,1.1649216294473,1.0703671574408224
2019-03-05 07:30:00,1.14,1.1247753024101257,1.1678915799939689,1.0816590248262825
2019-03-05 08:00:00,1.14,1.1277882218360902,1.1720544377892614,1.083522005882919
2019-03-05 08:30:00,1.15,1.1272610068321227,1.1731478571580756,1.0813741565061699
2019-03-05 09:00:00,1.16,1.1155404686927795,1.1663438827834651,1.0647370546020938
2019-03-05 09:30:00,1.16,1.1410951733589172,1.1892320322192307,1.0929583144986037
2019-03-05 10:00:00,1.16,1.1446737408638001,1.194415333192877,1.0949321485347232
2019-03-05 10:30:00,1.18,1.1671489238739015,1.2320770744777767,1.1022207732700262
2019-03-05 11:00:00,1.19,1.1718264937400817,1.2311498730212478,1.1125031144589157
2019-03-05 11:30:00,1.22,1.2092281103134155,1.2569491241242912,1.1615070965025398
2019-03-05 12:00:00,1.24,1.2405826687812804,1.3060121868733159,1.175153150689245
2019-03-05 12:30:00,1.26,1.293730914592743,1.3676816271958434,1.2197802019896424
2019-03-05 13:00:00,1.28,1.3810770750045775,1.4584783943019364,1.3036757557072187
2019-03-05 13:30:00,1.3,1.4509323835372925,1.5275527981550259,1.374311968919559
2019-03-05 14:00:00,1.32,1.461061429977417,1.5431352832784506,1.3789875766763833
2019-03-05 14:30:00,1.34,1.4783730506896973,1.5642119869018631,1.3925341144775314
2019-03-05 15:00:00,1.35,1.4755742311477662,1.5618682897169447,1.3892801725785877
2019-03-05 15:30:00,1.36,1.481238031387329,1.5604365784773009,1.4020394842973571
2019-03-05 16:00:00,1.35,1.4638875722885132,1.5429202520832066,1.3848548924938198
2019-03-05 16:30:00,1.36,1.4830560207366943,1.5509698849975837,1.4151421564758049
2019-03-05 17:00:00,1.36,1.4649906754493713,1.5301251954689723,1.3998561554297704
2019-03-05 17:30:00,1.36,1.4804339289665223,1.547412296897135,1.4134555610359094
2019-03-05 18:00:00,1.37,1.4593598961830139,1.522537814741578,1.3961819776244497
2019-03-05 18:30:00,1.38,1.4192426919937133,1.4796156876701707,1.358869696317256
2019-03-05 19:00:00,1.37,1.3825040698051452,1.4402192082591267,1.3247889313511636
2019-03-05 19:30:00,1.36,1.3687276601791383,1.420159884189891,1.3172954361683855
2019-03-05 20:00:00,1.37,1.3437089204788208,1.4044183404967148,1.282999500460927
2019-03-05 20:30:00,1.36,1.3546105027198792,1.4164507467632161,1.2927702586765422
2019-03-05 21:00:00,1.38,1.3529759526252747,1.4153998926601568,1.2905520125903926
2019-03-05 21:30:00,1.37,1.347676396369934,1.4029054893005386,1.2924473034393296
2019-03-05 22:00:00,1.38,1.3691954493522644,1.4361779920450066,1.3022129066595223
2019-03-05 22:30:00,1.38,1.3519952416419982,1.4112598079862244,1.292730675297772
2019-03-05 23:00:00,1.4,1.3532264828681946,1.4105785870930074,1.2958743786433817
2019-03-05 23:30:00,1.41,1.389033317565918,1.446441780169943,1.331624854961893
2019-04-05 00:00:00,1.41,1.4063502430915833,1.4629035894954676,1.349796896687699
2019-04-05 00:30:00,1.43,1.401304876804352,1.455436681744712,1.3471730718639918
2019-04-05 01:00:00,1.43,1.3780357122421265,1.4274188290157526,1.3286525954685005
2019-04-05 01:30:00,1.46,1.408684206008911,1.4666841449538017,1.3506842670640204
2019-04-05 02:00:00,1.46,1.4488169074058532,1.5094333975279663,1.38820041728374
2019-04-05 02:30:00,1.48,1.4840328335762023,1.5376220639875922,1.4304436031648124
2019-04-05 03:00:00,1.48,1.5165502667427062,1.575220772417881,1.4578797610675314
2019-04-05 03:30:00,1.5,1.5338179469108582,1.5898497634206552,1.477786130401061
2019-04-05 04:00:00,1.51,1.5482662796974183,1.6103872060263473,1.4861453533684892
2019-04-05 04:30:00,1.51,1.5638291478157043,1.6213163444135645,1.506341951217844
2019-04-05 05:00:00,1.52,1.5544317245483399,1.6167449976955595,1.4921184514011203
2019-04-05 05:30:00,1.53,1.5260756492614747,1.5822045384178722,1.469946760105077
2019-04-05 06:00:00,1.53,1.528022539615631,1.5896307422021674,1.4664143370290947
2019-04-05 06:30:00,1.53,1.5267157554626465,1.5849881314812413,1.4684433794440517
2019-04-05 07:00:00,1.53,1.5340035915374757,1.5932557244547922,1.474751458620159
2019-04-05 07:30:00,1.51,1.510788583755493,1.562137783813881,1.4594393836971051
2019-04-05 08:00:00,1.52,1.525882887840271,1.5921486927029296,1.4596170829776125
2019-04-05 08:30:00,1.52,1.5406513452529906,1.6087547945827276,1.4725478959232536
2019-04-05 09:00:00,1.52,1.5068328142166139,1.567606197003476,1.4460594314297517
2019-04-05 09:30:00,1.51,1.4965959906578064,1.5503116080355925,1.4428803732800202
2019-04-05 10:00:00,1.5,1.4946495652198792,1.5541072076332418,1.4351919228065166
2019-04-05 10:30:00,1.5,1.4772737503051758,1.5362244798231137,1.418323020787238
2019-04-05 11:00:00,1.48,1.4858904004096984,1.5496679610758255,1.4221128397435714
2019-04-05 11:30:00,1.49,1.4868016123771668,1.5389941464667198,1.4346090782876137
2019-04-05 12:00:00,1.48,1.477462100982666,1.5359443349764357,1.4189798669888964
2019-04-05 12:30:00,1.47,1.456814455986023,1.5089373107266322,1.4046916012454138
2019-04-05 13:00:00,1.46,1.4593976259231567,1.5084277649921267,1.4103674868541867
2019-04-05 13:30:00,1.45,1.4445692539215087,1.4951513651476005,1.393987142695417
2019-04-05 14:00:00,1.46,1.4262680292129517,1.4829603749589457,1.3695756834669577
2019-04-05 14:30:00,1.46,1.4816779255867005,1.5435893169699786,1.4197665342034225
2019-04-05 15:00:00,1.46,1.4764557003974914,1.51966819206475,1.433243208730233
2019-04-05 15:30:00,1.47,1.4614880084991455,1.5221774600733815,1.4007985569249095
2019-04-05 16:00:00,1.47,1.4628538012504577,1.5186547427501171,1.4070528597507983
2019-04-05 16:30:00,1.48,1.405792498588562,1.4510647813157866,1.3605202158613372
2019-04-05 17:00:00,1.48,1.408458173274994,1.4569719381545203,1.3599444083954675
2019-04-05 17:30:00,1.48,1.4517408609390259,1.505519592407063,1.3979621294709887
2019-04-05 18:00:00,1.49,1.4788424491882324,1.5266614918863417,1.431023406490123
2019-04-05 18:30:00,1.5,1.4551513910293579,1.4989598860449234,1.4113428960137924
2019-04-05 19:00:00,1.51,1.477100908756256,1.517945190779528,1.4362566267329842
2019-04-05 19:30:00,1.52,1.4751675724983215,1.5108449658910756,1.4394901791055674
2019-04-05 20:00:00,1.52,1.4561283946037293,1.501940510461861,1.4103162787455976
2019-04-05 20:30:00,1.56,1.4433618783950806,1.4965499075011035,1.3901738492890576
2019-04-05 21:00:00,1.59,1.4924133658409118,1.5443822284383952,1.4404445032434283
2019-04-05 21:30:00,1.63,1.5188228130340575,1.5647035635076452,1.47294206256047
2019-04-05 22:00:00,1.68,1.5269760489463806,1.586419873892326,1.4675322240004351
2019-04-05 22:30:00,1.74,1.5014122486114503,1.5635845026547492,1.4392399945681513
2019-04-05 23:00:00,1.8,1.523655390739441,1.5906144821132622,1.4566962993656198
2019-04-05 23:30:00,1.85,1.5905796766281128,1.6595219325137232,1.5216374207425025
2019-05-05 00:00:00,1.93,1.6899932861328124,1.7590425212598717,1.6209440510057531
2019-05-05 00:30:00,2.0,1.757666528224945,1.8405800285283183,1.6747530279215719
