2014-04-11 00:00:00,0.76,0.764940470457077,0.8018840619166135,0.7279968789975405
2014-04-11 00:30:00,0.75,0.7665585339069366,0.8016517560444067,0.7314653117694665
2014-04-11 01:00:00,0.75,0.759670639038086,0.7982488746116154,0.7210924034645565
2014-04-11 01:30:00,0.76,0.7656564533710479,0.8017807443461125,0.7295321623959834
2014-04-11 02:00:00,0.76,0.7722726821899414,0.8092249679615193,0.7353203964183634
2014-04-11 02:30:00,0.75,0.7678629577159881,0.8041462046059044,0.7315797108260719
2014-04-11 03:00:00,0.76,0.7657806634902954,0.8094079655294533,0.7221533614511375
2014-04-11 03:30:00,0.75,0.7580351650714874,0.8014402414938541,0.7146300886491207
2014-04-11 04:00:00,0.75,0.7545377671718597,0.791965112145069,0.7171104221986504
2014-04-11 04:30:00,0.75,0.751113486289978,0.7833040272053367,0.7189229453746193
2014-04-11 05:00:00,0.76,0.7540057301521301,0.7882914228642766,0.7197200374399837
2014-04-11 05:30:00,0.75,0.7495614469051362,0.7858949070756733,0.713227986734599
2014-04-11 06:00:00,0.75,0.7517269611358642,0.7913270191147451,0.7121269031569833
2014-04-11 06:30:00,0.76,0.7567966401576995,0.7942220488886312,0.7193712314267678
2014-04-11 07:00:00,0.75,0.7592648267745972,0.7980924864174701,0.7204371671317242
2014-04-11 07:30:00,0.75,0.7605863332748413,0.8015939910612312,0.7195786754884513
2014-04-11 08:00:00,0.75,0.762562918663025,0.7985310636606309,0.726594773665419
2014-04-11 08:30:00,0.75,0.7623600780963897,0.8022941030117938,0.7224260531809856
2014-04-11 09:00:00,0.75,0.7630473077297211,0.7995518592861797,0.7265427561732625
2014-04-11 09:30:00,0.76,0.761640727519989,0.8040009708136558,0.7192804842263222
2014-04-11 10:00:00,0.75,0.7585872650146485,0.7973329510676117,0.7198415789616852
2014-04-11 10:30:00,0.75,0.7589796304702758,0.8014927412750672,0.7164665196654845
2014-04-11 11:00:00,0.75,0.7672578692436218,0.802097996635972,0.7324177418512716
2014-04-11 11:30:00,0.75,0.7650054931640625,0.800968273202224,0.7290427131259011
2014-04-11 12:00:00,0.75,0.7589935421943664,0.7923664191613939,0.7256206652273389
2014-04-11 12:30:00,0.76,0.765723192691803,0.8028200728726349,0.7286263125109711
2014-04-11 13:00:00,0.74,0.764608108997345,0.8018368404373033,0.7273793775573867
