2013-04-19 00:00:00,2.13,2.1265855550765993,2.1926386496529604,2.060532460500238
2013-04-19 00:30:00,2.13,2.1089250326156614,2.173693100584922,2.044156964646401
2013-04-19 01:00:00,2.15,2.114652895927429,2.171727709537496,2.057578082317362
2013-04-19 01:30:00,2.14,2.077472972869873,2.143865276846776,2.0110806688929697
2013-04-19 02:00:00,2.14,2.065072274208069,2.130983929952235,1.9991606184639028
2013-04-19 02:30:00,2.15,2.0565449714660646,2.1255932428675566,1.987496700064573
2013-04-19 03:00:00,2.14,2.045322227478027,2.101217523365349,1.9894269315907056
2013-04-19 03:30:00,2.15,2.0554767847061157,2.112162786385292,1.9987907830269396
2013-04-19 04:00:00,2.14,2.0691941022872924,2.1169046167606993,2.0214835878138855
2013-04-19 04:30:00,2.14,2.0632863283157348,2.1279408445827275,1.9986318120487423
2013-04-19 05:00:00,2.13,2.0535126686096192,2.112866159274051,1.9941591779451873
2013-04-19 05:30:00,2.14,2.10482976436615,2.1654570432999,2.0442024854324
2013-04-19 06:00:00,2.13,2.1120906114578246,2.1716595490928907,2.0525216738227585
2013-04-19 06:30:00,2.13,2.1262319326400756,2.1996115672659458,2.0528522980142054
2013-04-19 07:00:00,2.13,2.120251512527466,2.1866823568197953,2.0538206682351365
2013-04-19 07:30:00,2.12,2.11129412651062,2.17653786869805,2.0460503843231903
2013-04-19 08:00:00,2.12,2.1252232074737547,2.191435342251848,2.0590110726956614
2013-04-19 08:30:00,2.12,2.11467387676239,2.1861207651680648,2.0432269883567153
2013-04-19 09:00:00,2.09,2.1495938301086426,2.2153555389812145,2.0838321212360706
2013-04-19 09:30:00,2.08,2.117783522605896,2.176712183176862,2.0588548620349303
2013-04-19 10:00:00,2.09,2.11371328830719,2.1772753135837317,2.050151263030648
2013-04-19 10:30:00,2.1,2.108025622367859,2.178548027879335,2.037503216856383
2013-04-19 11:00:00,2.09,2.094645643234253,2.1518598333033894,2.0374314531651163
2013-04-19 11:30:00,2.08,2.083410143852234,2.1452627479904196,2.021557539714048
2013-04-19 12:00:00,2.09,2.085746502876282,2.1517685705015985,2.019724435250965
2013-04-19 12:30:00,2.07,2.068359708786011,2.1312196436215096,2.005499773950512
2013-04-19 13:00:00,2.06,2.0766242027282713,2.138542670969007,2.0147057344875354
2013-04-19 13:30:00,2.05,2.0463478803634643,2.111952942375132,1.9807428183517963
2013-04-19 14:00:00,2.05,2.0155009388923646,2.076966052229731,1.9540358255549983
2013-04-19 14:30:00,2.04,2.034210777282715,2.0894107187256443,1.9790108358397855
2013-04-19 15:00:00,2.04,2.008409559726715,2.075814780955356,1.9410043384980742
2013-04-19 15:30:00,2.04,1.9888774514198304,2.057050821457228,1.920704081382433
2013-04-19 16:00:00,2.04,2.01837899684906,2.0737955805601946,1.9629624131379253
2013-04-19 16:30:00,2.04,2.0260180830955505,2.0836028446894814,1.9684333215016196
2013-04-19 17:00:00,2.03,2.0321661233901978,2.100131702420958,1.9642005443594377
2013-04-19 17:30:00,2.05,2.0334553718566895,2.0937797249326313,1.9731310187807476
2013-04-19 18:00:00,2.05,2.0432997941970825,2.115483866937548,1.9711157214566168
2013-04-19 18:30:00,2.05,2.026351249217987,2.0830074150412736,1.9696950833947007
2013-04-19 19:00:00,2.06,2.0178492665290833,2.084085446347761,1.9516130867104058
2013-04-19 19:30:00,2.05,2.013161563873291,2.0768383910676484,1.9494847366789336
2013-04-19 20:00:00,2.06,2.0367183923721313,2.09579873052033,1.9776380542239327
2013-04-19 20:30:00,2.07,2.0196152687072755,2.079292674640594,1.959937862773957
2013-04-19 21:00:00,2.07,2.0168452620506288,2.0802108860004274,1.95347963810083
2013-04-19 21:30:00,2.09,2.0166359424591063,2.070588908834419,1.9626829760837936
2013-04-19 22:00:00,2.09,2.0331003665924072,2.091276217619406,1.9749245155654083
2013-04-19 22:30:00,2.1,2.0363240242004395,2.0967405238641117,1.9759075245367672
2013-04-19 23:00:00,2.11,2.0442610025405883,2.1074660297573478,1.9810559753238286
2013-04-19 23:30:00,2.11,2.057412791252136,2.119059244707797,1.9957663377964752
2013-04-20 00:00:00,2.12,2.098560094833374,2.1658907404704717,2.0312294491962763
2013-04-20 00:30:00,2.13,2.0908801555633545,2.147059208261122,2.034701102865587
2013-04-20 01:00:00,2.13,2.088936424255371,2.1588060383529752,2.019066810157767
2013-04-20 01:30:00,2.13,2.0937905311584473,2.1535406012062137,2.034040461110681
2013-04-20 02:00:00,2.22,2.0774327754974364,2.140720228996403,2.0141453219984697
2013-04-20 02:30:00,2.29,2.06131329536438,2.118380128213245,2.0042464625155145
2013-04-20 03:00:00,2.44,2.089515280723572,2.1479569045626667,2.031073656884477
2013-04-20 03:30:00,2.63,2.1050716400146485,2.159709813827736,2.050433466201561
2013-04-20 04:00:00,2.87,2.114083695411682,2.180821876619606,2.0473455142037578
2013-04-20 04:30:00,3.09,2.0925451278686524,2.149926865277201,2.035163390460104
2013-04-20 05:00:00,3.23,2.0905030965805054,2.1559638271508335,2.0250423660101773
2013-04-20 05:30:00,3.32,2.127199673652649,2.1867695384916233,2.0676298088136744
2013-04-20 06:00:00,3.4,2.132197546958923,2.2051374874147585,2.059257606503088
2013-04-20 06:30:00,3.48,2.158593845367432,2.233820506888747,2.0833671838461165
2013-04-20 07:00:00,3.51,2.1764870166778563,2.2455562444863375,2.107417788869375
2013-04-20 07:30:00,3.54,2.2034057855606077,2.270327925314149,2.1364836458070666
2013-04-20 08:00:00,3.56,2.231846284866333,2.3046702749695203,2.159022294763146
2013-04-20 08:30:00,3.59,2.3309359312057496,2.3880552916943425,2.2738165707171567
2013-04-20 09:00:00,3.57,2.4461032152175903,2.5241108423845895,2.368095588050591
2013-04-20 09:30:00,3.58,2.647783637046814,2.7539145595957315,2.5416527144978964
2013-04-20 10:00:00,3.54,2.9153964519500732,3.0590949830774243,2.771697920822722
2013-04-20 10:30:00,3.54,3.1664097547531127,3.362917139774027,2.9699023697321985
