2015-03-22 00:00:00,1.71,1.7176571249961854,1.7681412867352166,1.6671729632571541
2015-03-22 00:30:00,1.71,1.7001076698303224,1.7448938908984666,1.6553214487621781
2015-03-22 01:00:00,1.71,1.7133080244064331,1.7633741125148243,1.663241936298042
2015-03-22 01:30:00,1.71,1.7159321546554565,1.7709105517138575,1.6609537575970554
2015-03-22 02:00:00,1.71,1.71272611618042,1.769291556090176,1.6561606762706638
2015-03-22 02:30:00,1.71,1.7193817138671874,1.7667547533025032,1.6720086744318716
2015-03-22 03:00:00,1.71,1.7173212170600891,1.7744782807676711,1.660164153352507
2015-03-22 03:30:00,1.72,1.73375723361969,1.7855983895588954,1.6819160776804847
2015-03-22 04:00:00,1.72,1.7278233885765075,1.7939284217445843,1.6617183554084307
2015-03-22 04:30:00,1.72,1.7231838345527648,1.7745143060656652,1.6718533630398644
2015-03-22 05:00:00,1.73,1.7421555042266845,1.7941286685154145,1.6901823399379545
2015-03-22 05:30:00,1.74,1.737064492702484,1.7848448733528635,1.6892841120521047
2015-03-22 06:00:00,1.74,1.7575600862503051,1.8214530086450629,1.6936671638555474
2015-03-22 06:30:00,1.75,1.767683172225952,1.8188769945734105,1.7164893498784937
2015-03-22 07:00:00,1.75,1.7771033763885498,1.8267467105773203,1.7274600421997792
2015-03-22 07:30:00,1.75,1.7815502047538758,1.8339933362610885,1.7291070732466631
2015-03-22 08:00:00,1.76,1.773939836025238,1.8320000586664038,1.7158796133840724
2015-03-22 08:30:00,1.76,1.7913749933242797,1.8446279517832473,1.7381220348653121
2015-03-22 09:00:00,1.8,1.8138991951942445,1.865294637233804,1.762503753154685
2015-03-22 09:30:00,1.8,1.832774817943573,1.8794171734722909,1.7861324624148551
2015-03-22 10:00:00,1.8,1.8525100231170655,1.9088881640604656,1.7961318821736654
2015-03-22 10:30:00,1.82,1.8570519804954528,1.9117350938633526,1.802368867127553
2015-03-22 11:00:00,1.84,1.8891460657119752,1.9469807378693584,1.831311393554592
2015-03-22 11:30:00,1.86,1.894968616962433,1.94746481744503,1.8424724164798358
2015-03-22 12:00:00,1.88,1.9160794854164123,1.9603831434770904,1.8717758273557341
2015-03-22 12:30:00,1.89,1.9200435519218444,1.9777066442558222,1.8623804595878666
2015-03-22 13:00:00,1.9,1.9375777840614319,1.9921538562381975,1.8830017118846663
2015-03-22 13:30:00,1.92,1.9557763814926148,2.014975721373933,1.8965770416112966
2015-03-22 14:00:00,1.93,1.9594535112380982,2.010194410764081,1.9087126117121156
2015-03-22 14:30:00,1.94,1.9726893424987793,2.028880670409374,1.9164980145881847
