2019-11-14 00:00:00,1.14,1.14165598154068,1.1844273643526808,1.098884598728679
2019-11-14 00:30:00,1.14,1.146862554550171,1.1860277414273512,1.1076973676729907
2019-11-14 01:00:00,1.14,1.1424811482429504,1.185497606614721,1.09946468987118
2019-11-14 01:30:00,1.13,1.1291332006454469,1.1774062294475338,1.08086017184336
2019-11-14 02:00:00,1.13,1.1227789998054505,1.167963268687311,1.07759473092359
2019-11-14 02:30:00,1.12,1.1305460214614869,1.164344392349372,1.0967476505736018
2019-11-14 03:00:00,1.13,1.1177433967590331,1.1711572927803877,1.0643295007376785
2019-11-14 03:30:00,1.12,1.1180569529533386,1.1708929874002822,1.065220918506395
2019-11-14 04:00:00,1.12,1.1127835988998414,1.1587768147636726,1.0667903830360101
2019-11-14 04:30:00,1.12,1.1074161052703857,1.14644295426133,1.0683892562794415
2019-11-14 05:00:00,1.11,1.102927029132843,1.147994560521105,1.057859497744581
2019-11-14 05:30:00,1.11,1.0997621655464171,1.149776390481937,1.0497479406108974
2019-11-14 06:00:00,1.11,1.1040594696998596,1.1480759850862021,1.060042954313517
2019-11-14 06:30:00,1.11,1.1072884917259216,1.1529739397914882,1.061603043660355
2019-11-14 07:00:00,1.1,1.1004957675933837,1.1453735622640004,1.055617972922767
2019-11-14 07:30:00,1.1,1.095618200302124,1.1417530598725367,1.0494833407317112
2019-11-14 08:00:00,1.1,1.0932160854339599,1.1458732315218152,1.0405589393461045
2019-11-14 08:30:00,1.1,1.0901603817939758,1.134756320986447,1.0455644426015045
2019-11-14 09:00:00,1.1,1.0885752201080323,1.1430599701370987,1.034090470078966
2019-11-14 09:30:00,1.09,1.0902776837348938,1.1417946494246196,1.038760718045168
2019-11-14 10:00:00,1.09,1.0929384708404541,1.1382181687387956,1.0476587729421127
2019-11-14 10:30:00,1.09,1.0819573163986207,1.1290423719242395,1.0348722608730019
2019-11-14 11:00:00,1.09,1.0810091137886046,1.1215547561018548,1.0404634714753545
2019-11-14 11:30:00,1.09,1.0744696736335755,1.12908247657945,1.019856870687701
2019-11-14 12:00:00,1.09,1.0771434545516967,1.1257691935873912,1.0285177155160021
2019-11-14 12:30:00,1.09,1.0829553127288818,1.1255515633785595,1.040359062079204
2019-11-14 13:00:00,1.1,1.0756654739379883,1.1236063370012612,1.0277246108747153
2019-11-14 13:30:00,1.1,1.0783408522605895,1.133388612303195,1.023293092217984
2019-11-14 14:00:00,1.09,1.0654236912727355,1.1085636313532639,1.0222837511922072
2019-11-14 14:30:00,1.1,1.0764032125473022,1.1134575736504593,1.0393488514441451
2019-11-14 15:00:00,1.1,1.0851239204406737,1.127968731313465,1.0422791095678825
2019-11-14 15:30:00,1.1,1.0801513910293579,1.1230738931145503,1.0372288889441654
2019-11-14 16:00:00,1.11,1.0813781023025513,1.1220952181193697,1.0406609864857328
2019-11-14 16:30:00,1.11,1.084303116798401,1.1141947898498257,1.0544114437469763
2019-11-14 17:00:00,1.11,1.0810185313224792,1.1157368479104406,1.0463002147345177
2019-11-14 17:30:00,1.11,1.0838059782981873,1.1354914360771997,1.0321205205191748
2019-11-14 18:00:00,1.12,1.0906978607177735,1.1275028159490017,1.0538929054865454
2019-11-14 18:30:00,1.12,1.0925725460052491,1.1327997820909725,1.0523453099195257
2019-11-14 19:00:00,1.12,1.1061272501945496,1.1450358915831562,1.067218608805943
2019-11-14 19:30:00,1.14,1.1282387614250182,1.1649913309392836,1.0914861919107528
2019-11-14 20:00:00,1.17,1.1391079545021057,1.187473258923101,1.0907426500811104
2019-11-14 20:30:00,1.19,1.1467246413230896,1.1888085568036657,1.1046407258425135
2019-11-14 21:00:00,1.22,1.1588648676872253,1.2029249557827777,1.114804779591673
2019-11-14 21:30:00,1.24,1.1742473006248475,1.2251608579698015,1.1233337432798935
2019-11-14 22:00:00,1.27,1.1963052868843078,1.2674875904823797,1.125122983286236
2019-11-14 22:30:00,1.29,1.2239022493362426,1.304728943089208,1.1430755555832772
2019-11-14 23:00:00,1.31,1.2413958430290222,1.3221276071796455,1.1606640788783988
2019-11-14 23:30:00,1.33,1.2668139815330506,1.353077288145863,1.1805506749202381
2019-11-15 00:00:00,1.36,1.295571005344391,1.3971703109372517,1.1939716997515302
2019-11-15 00:30:00,1.42,1.3059259891510009,1.402793546907505,1.2090584313944968
