2019-03-05 00:00:00,1.12,1.1068899631500244,1.1485274797071043,1.0652524465929445
2019-03-05 00:30:00,1.11,1.1181074500083923,1.1505841399688108,1.0856307600479738
2019-03-05 01:00:00,1.13,1.1134828448295593,1.147521088372785,1.0794446012863335
2019-03-05 01:30:00,1.14,1.1003174304962158,1.1433862592699116,1.05724860172252
2019-03-05 02:00:00,1.13,1.1027839303016662,1.1498201056435045,1.055747754959828
2019-03-05 02:30:00,1.15,1.1074055075645446,1.145822674083051,1.0689883410460381
2019-03-05 03:00:00,1.15,1.1124151825904847,1.1475369122924193,1.07729345288855
2019-03-05 03:30:00,1.15,1.109959864616394,1.1472880137241195,1.0726317155086684
2019-03-05 04:00:00,1.15,1.111607837677002,1.1464895492461182,1.0767261261078858
2019-03-05 04:30:00,1.14,1.113029420375824,1.1403756535613208,1.0856831871903272
2019-03-05 05:00:00,1.15,1.1147192001342774,1.1439332692012865,1.0855051310672683
2019-03-05 05:30:00,1.14,1.1173255085945129,1.1567182034471477,1.077932813741878
2019-03-05 06:00:00,1.13,1.1192484974861145,1.1608034471162931,1.077693547855936
2019-03-05 06:30:00,1.15,1.1236507534980773,1.1604552788045968,1.0868462281915579
2019-03-05 07:00:00,1.14,1.1325990676879882,1.165052993065374,1.1001451423106026
2019-03-05 07:30:00,1.14,1.1480770230293273,1.1930619533714402,1.1030920926872145
2019-03-05 08:00:00,1.14,1.155287539958954,1.1996198647931173,1.1109552151247906
2019-03-05 08:30:00,1.15,1.1713183641433715,1.217058570493395,1.1255781577933481
2019-03-05 09:00:00,1.16,1.1851935148239137,1.2323310492146498,1.1380559804331776
2019-03-05 09:30:00,1.16,1.2054479718208313,1.2666336588827083,1.1442622847589543
2019-03-05 10:00:00,1.16,1.226295816898346,1.3018337660060435,1.1507578677906485
2019-03-05 10:30:00,1.18,1.254441738128662,1.3521678161979058,1.1567156600594184
2019-03-05 11:00:00,1.19,1.269005286693573,1.364880390920031,1.173130182467115
2019-03-05 11:30:00,1.22,1.2849515914916991,1.3937450450566637,1.1761581379267345
2019-03-05 12:00:00,1.24,1.295660948753357,1.4104335263994463,1.1808883711072677
2019-03-05 12:30:00,1.26,1.3138459205627442,1.4288977041257156,1.1987941369997728
2019-03-05 13:00:00,1.28,1.3267288088798523,1.4459383864208797,1.207519231338825
2019-03-05 13:30:00,1.3,1.346714985370636,1.4698616000124134,1.2235683707288585
2019-03-05 14:00:00,1.32,1.3479785203933716,1.4643623755361121,1.231594665250631
2019-03-05 14:30:00,1.34,1.3688123941421508,1.4758506268033051,1.2617741614809965
2019-03-05 15:00:00,1.35,1.3746643543243409,1.4804697257253068,1.268858982923375
2019-03-05 15:30:00,1.36,1.3655704975128173,1.4598777576617021,1.2712632373639325
2019-03-05 16:00:00,1.35,1.3566438674926757,1.4411396729998314,1.27214806198552
2019-03-05 16:30:00,1.36,1.3526501536369324,1.4407685277379776,1.2645317795358872
2019-03-05 17:00:00,1.36,1.346433973312378,1.4289451898592274,1.2639227567655287
2019-03-05 17:30:00,1.36,1.361664927005768,1.4440815583082034,1.2792482957033324
2019-03-05 18:00:00,1.37,1.3645085096359253,1.4409021472306895,1.288114872041161
2019-03-05 18:30:00,1.38,1.3758612990379333,1.4493674676408137,1.302355130435053
2019-03-05 19:00:00,1.37,1.3813546657562257,1.4588885103786717,1.3038208211337796
2019-03-05 19:30:00,1.36,1.3746696710586548,1.4439963699954106,1.305342972121899
2019-03-05 20:00:00,1.37,1.3786657214164735,1.4442520868924882,1.3130793559404588
2019-03-05 20:30:00,1.36,1.3876258373260497,1.4531356243791667,1.3221160502729328
2019-03-05 21:00:00,1.38,1.387936520576477,1.4476960837426969,1.3281769574102573
2019-03-05 21:30:00,1.37,1.3812740564346313,1.4376125892430818,1.3249355236261808
2019-03-05 22:00:00,1.38,1.3649067759513855,1.4227183995005173,1.3070951524022538
2019-03-05 22:30:00,1.38,1.373411762714386,1.4194197358941378,1.3274037895346342
2019-03-05 23:00:00,1.4,1.3843396306037903,1.4361118437174454,1.3325674174901352
2019-03-05 23:30:00,1.41,1.3940472722053527,1.4430058382394053,1.3450887061713002
2019-04-05 00:00:00,1.41,1.4104197382926942,1.4663053135306228,1.3545341630547656
2019-04-05 00:30:00,1.43,1.4294899463653565,1.4908751648827319,1.3681047278479812
2019-04-05 01:00:00,1.43,1.4344744443893434,1.5056590556026361,1.3632898331760506
2019-04-05 01:30:00,1.46,1.442695152759552,1.5173764188993903,1.3680138866197136
2019-04-05 02:00:00,1.46,1.448440945148468,1.522009536501489,1.3748723537954473
2019-04-05 02:30:00,1.48,1.448662567138672,1.5276628871110516,1.3696622471662923
2019-04-05 03:00:00,1.48,1.4608383297920227,1.532263309081337,1.3894133505027084
2019-04-05 03:30:00,1.5,1.4675124764442444,1.5419503256541478,1.393074627234341
2019-04-05 04:00:00,1.51,1.4737078428268433,1.5446718110702928,1.4027438745833938
2019-04-05 04:30:00,1.51,1.4719569206237793,1.541649716999831,1.4022641242477274
2019-04-05 05:00:00,1.52,1.4848556399345398,1.5561294365540932,1.4135818433149865
2019-04-05 05:30:00,1.53,1.494548487663269,1.562714821118393,1.4263821542081452
2019-04-05 06:00:00,1.53,1.4865019917488098,1.553278586760938,1.4197253967366816
2019-04-05 06:30:00,1.53,1.488287878036499,1.55538556544514,1.421190190627858
2019-04-05 07:00:00,1.53,1.4947195172309875,1.5630864727575349,1.4263525617044401
2019-04-05 07:30:00,1.51,1.4970711588859558,1.561253680283418,1.4328886374884935
2019-04-05 08:00:00,1.52,1.5008153319358826,1.5710486196770892,1.430582044194676
2019-04-05 08:30:00,1.52,1.5017333149909973,1.5691121334862608,1.4343544964957338
2019-04-05 09:00:00,1.52,1.499710500240326,1.5589833352842244,1.4404376651964275
2019-04-05 09:30:00,1.51,1.4945926070213318,1.5525952955743132,1.4365899184683504
2019-04-05 10:00:00,1.5,1.4930014252662658,1.5485345030411646,1.437468347491367
2019-04-05 10:30:00,1.5,1.4796892166137696,1.5338671779833484,1.4255112552441909
2019-04-05 11:00:00,1.48,1.4671746373176575,1.5300112403392023,1.4043380342961127
2019-04-05 11:30:00,1.49,1.4857542991638184,1.5345966672981775,1.4369119310294594
2019-04-05 12:00:00,1.48,1.481446886062622,1.5249451806203924,1.4379485915048515
2019-04-05 12:30:00,1.47,1.4733229875564575,1.532657590710317,1.413988384402598
2019-04-05 13:00:00,1.46,1.4672793388366698,1.5282091541925689,1.4063495234807708
2019-04-05 13:30:00,1.45,1.446307611465454,1.5016306951802847,1.3909845277506234
2019-04-05 14:00:00,1.46,1.4412608861923217,1.4813088832229382,1.4012128891617053
2019-04-05 14:30:00,1.46,1.4462480902671815,1.4902080518497693,1.4022881286845936
2019-04-05 15:00:00,1.46,1.4601391673088073,1.5084404866217338,1.4118378479958809
2019-04-05 15:30:00,1.47,1.4536282300949097,1.4864109149942217,1.4208455451955977
2019-04-05 16:00:00,1.47,1.45705087184906,1.4918237505845533,1.4222779931135667
2019-04-05 16:30:00,1.48,1.4531628251075746,1.5025693372733286,1.4037563129418205
2019-04-05 17:00:00,1.48,1.4445833325386048,1.4857280180383656,1.403438647038844
2019-04-05 17:30:00,1.48,1.4446849942207336,1.4920574426838773,1.39731254575759
2019-04-05 18:00:00,1.49,1.4592007517814636,1.5071882941493884,1.4112132094135388
2019-04-05 18:30:00,1.5,1.466362226009369,1.5170776541758124,1.4156467978429255
2019-04-05 19:00:00,1.51,1.4646226167678833,1.519781986220244,1.4094632473155226
2019-04-05 19:30:00,1.52,1.4571587085723876,1.514328823329592,1.3999885938151833
2019-04-05 20:00:00,1.52,1.4744341611862182,1.5340146684590295,1.414853653913407
2019-04-05 20:30:00,1.56,1.4911659121513368,1.5510557170872203,1.4312761072154532
2019-04-05 21:00:00,1.59,1.5374783873558044,1.6122692819519493,1.4626874927596596
2019-04-05 21:30:00,1.63,1.5801756262779236,1.6682925313253567,1.4920587212304905
2019-04-05 22:00:00,1.68,1.6002147197723389,1.6923693538631057,1.508060085681572
2019-04-05 22:30:00,1.74,1.6598316311836243,1.7646449238771065,1.5550183384901421
2019-04-05 23:00:00,1.8,1.6954471826553346,1.7894793298399392,1.60141503547073
2019-04-05 23:30:00,1.85,1.756435179710388,1.8619392337645118,1.6509311256562644
2019-05-05 00:00:00,1.93,1.8051096439361571,1.9164617119891065,1.6937575758832077
2019-05-05 00:30:00,2.0,1.875294291973114,1.9844663335769372,1.7661222503692906
2019-05-05 01:00:00,2.07,1.9412307262420654,2.0479331780052616,1.8345282744788691
2019-05-05 01:30:00,2.16,2.0190420269966127,2.13848918053353,1.899594873459695
2019-05-05 02:00:00,2.26,2.073305439949036,2.189679041432974,1.956931838465098
2019-05-05 02:30:00,2.36,2.1828338623046877,2.296121682945656,2.0695460416637195
2019-05-05 03:00:00,2.48,2.2891982078552244,2.3915990752121954,2.1867973404982535
2019-05-05 03:30:00,2.62,2.3890355587005616,2.498213277521712,2.279857839879411
2019-05-05 04:00:00,2.73,2.5155263900756837,2.638807945190086,2.3922448349612813
2019-05-05 04:30:00,2.85,2.6865376949310305,2.8248293326124956,2.5482460572495653
2019-05-05 05:00:00,2.97,2.824651503562927,2.966998280908107,2.6823047262177475
2019-05-05 05:30:00,3.08,2.9757458209991454,3.117264554299742,2.8342270876985487
2019-05-05 06:00:00,3.18,3.0812257051467897,3.2146925832856157,2.9477588270079638
2019-05-05 06:30:00,3.3,3.2183357954025267,3.359881757283072,3.0767898335219814
2019-05-05 07:00:00,3.37,3.3442464590072634,3.484688036861327,3.2038048811531996
2019-05-05 07:30:00,3.45,3.4704830169677736,3.615162546701207,3.32580348723434
2019-05-05 08:00:00,3.52,3.557944083213806,3.6941227435782475,3.4217654228493646
2019-05-05 08:30:00,3.58,3.593515706062317,3.7244567742832304,3.4625746378414037
2019-05-05 09:00:00,3.63,3.6423104047775268,3.769934079375618,3.5146867301794353
2019-05-05 09:30:00,3.67,3.732743978500366,3.858982227027007,3.6065057299737253
2019-05-05 10:00:00,3.7,3.7900524616241453,3.902857172765318,3.6772477504829726
2019-05-05 10:30:00,3.72,3.8267540454864504,3.9297595779188494,3.7237485130540513
2019-05-05 11:00:00,3.75,3.8847686052322388,3.981657096420419,3.7878801140440586
2019-05-05 11:30:00,3.76,3.9337212562561037,4.016199906472716,3.851242606039491
2019-05-05 12:00:00,3.76,3.9614281177520754,4.05306847806795,3.8697877574362005
2019-05-05 12:30:00,3.76,3.967026400566101,4.058306016130542,3.875746785001659
2019-05-05 13:00:00,3.77,3.935471200942993,4.015327544706799,3.855614857179187
2019-05-05 13:30:00,3.74,3.9404296398162844,4.014113833563021,3.866745446069547
2019-05-05 14:00:00,3.73,3.9183860778808595,3.990648301955212,3.846123853806507
2019-05-05 14:30:00,3.74,3.8764795541763304,3.9352121421214408,3.81774696623122
2019-05-05 15:00:00,3.71,3.852759671211243,3.8937846296605927,3.811734712761893
2019-05-05 15:30:00,3.68,3.8506635189056397,3.9105237953622747,3.790803242449005
2019-05-05 16:00:00,3.63,3.7896952867507934,3.85963920592053,3.7197513675810567
2019-05-05 16:30:00,3.6,3.743646836280823,3.8227115067190685,3.6645821658425772
2019-05-05 17:00:00,3.56,3.7111724853515624,3.7943617967028875,3.6279831740002373
2019-05-05 17:30:00,3.54,3.653994393348694,3.7356373061069457,3.5723514805904424
2019-05-05 18:00:00,3.49,3.613685059547424,3.71304071099796,3.5143294080968883
2019-05-05 18:30:00,3.45,3.540120482444763,3.653753141255357,3.426487823634169
2019-05-05 19:00:00,3.4,3.4925475120544434,3.616897828359199,3.368197195749688
2019-05-05 19:30:00,3.38,3.4356040716171266,3.5470022516350133,3.32420589159924
2019-05-05 20:00:00,3.32,3.392025876045227,3.5060990061939012,3.2779527458965525
2019-05-05 20:30:00,3.25,3.349749779701233,3.489574403132119,3.209925156270347
2019-05-05 21:00:00,3.21,3.290212368965149,3.405207810960659,3.175216926969639
2019-05-05 21:30:00,3.16,3.2342226266860963,3.358430051350628,3.1100152020215646
2019-05-05 22:00:00,3.09,3.139928126335144,3.26867303884012,3.0111832138301677
2019-05-05 22:30:00,3.04,3.069674015045166,3.2155928116307093,2.9237552184596227
2019-05-05 23:00:00,2.99,3.010033702850342,3.142263946203381,2.877803459497303
